,x,y,Subtypes,colors,simply_importance_class_0,simply_importance_class_1
SEPHS1,110,125,cluster_07,#ff00cf,0.059593320466978086,0.059595545992741285
RPP14,111,125,cluster_07,#ff00cf,0.40846162149730064,0.40846217235655335
DROSHA,112,125,cluster_06,#7200ff,0.13360637806002312,0.13360465080665124
MRPS25,113,125,cluster_07,#ff00cf,-0.0396841222358547,-0.03968476977521386
FAM134C,114,125,cluster_07,#ff00cf,0.6803340493983838,0.6803314529494018
SDC4,115,125,cluster_07,#ff00cf,0.7178867135124225,0.7178872346627326
HSD11B2,116,125,cluster_07,#ff00cf,0.4174329110004791,0.41743594611556234
UTP3,117,125,cluster_06,#7200ff,0.42809485010844683,0.42809774507080306
RASSF8-AS1,118,125,cluster_07,#ff00cf,0.027855061175210766,0.02785676860612577
DNAJA1,119,125,cluster_06,#7200ff,0.3035097212590642,0.3035117299699582
STX12,120,125,cluster_06,#7200ff,0.882984587015211,0.8829851324937854
OTOGL,121,125,cluster_05,#004bff,-0.32484487134410994,-0.3248452196853473
HMX2,122,125,cluster_05,#004bff,-0.17249103914075847,-0.17249264069394832
SLC26A4,123,125,cluster_05,#004bff,0.18854951433522532,0.18854312522502975
YWHAB,124,125,cluster_06,#7200ff,0.22021499117232113,0.22021402374174293
RTN4,125,125,cluster_06,#7200ff,0.10952993448220676,0.10953130773847657
DARS,126,125,cluster_06,#7200ff,0.40185073155183637,0.4018494899145688
SERINC1,127,125,cluster_06,#7200ff,0.17957814029778213,0.1795775549013098
RNF128,128,125,cluster_07,#ff00cf,0.5648239444541788,0.564825776771524
IK,129,125,cluster_06,#7200ff,0.525200028600002,0.5251996726705075
NUP35,130,125,cluster_06,#7200ff,-0.03953385027362203,-0.03953102020803959
GGPS1,131,125,cluster_07,#ff00cf,0.3412841898938139,0.3412832980611721
EPS8,132,125,cluster_07,#ff00cf,0.14685880693776965,0.14685882960478636
ACBD5,133,125,cluster_06,#7200ff,0.005107441241431421,0.005106075082895248
MTERF1,134,125,cluster_06,#7200ff,0.14242151674351344,0.142420179758963
ITGB3BP,135,125,cluster_06,#7200ff,-0.17310329124241972,-0.17310631817182076
CETN3,136,125,cluster_06,#7200ff,-0.21460317079568014,-0.21460190623684428
PAK1IP1,137,125,cluster_06,#7200ff,-0.29442074488502046,-0.2944226448908639
COMMD8,138,125,cluster_06,#7200ff,-0.20932206976866635,-0.2093225251783104
TM4SF18,139,125,cluster_06,#7200ff,-0.136308627218105,-0.13630918940447612
ARL1,140,125,cluster_06,#7200ff,0.3455559616007559,0.3455561107145658
MTERF3,141,125,cluster_06,#7200ff,-0.1939750404869895,-0.19397980546890947
BCAS2,142,125,cluster_06,#7200ff,-0.1372897622572182,-0.13729182633949572
EMC2,143,125,cluster_06,#7200ff,-0.1272220365158042,-0.1272199165846731
ZCRB1,144,125,cluster_06,#7200ff,-0.14042399802908195,-0.14042258180082406
RINT1,145,125,cluster_06,#7200ff,-0.09435115754875256,-0.09434416622242872
SUB1,146,125,cluster_06,#7200ff,-0.13479582288932626,-0.13479676705034133
LOC146880,0,126,cluster_07,#ff00cf,-0.19010309745618184,-0.19009978542404768
DUOXA2,1,126,cluster_07,#ff00cf,-0.06228448476331338,-0.062285112920141036
IL5,2,126,cluster_07,#ff00cf,-0.18302449803356308,-0.18302334097590822
RP11-285G1.14,3,126,cluster_07,#ff00cf,-0.17903731855436816,-0.17903517288724569
AC005523.3,4,126,cluster_07,#ff00cf,-0.14327147101850282,-0.14326724233919574
S1PR2,5,126,cluster_07,#ff00cf,-0.08275204361309585,-0.08275726744403668
FBXO44,6,126,cluster_07,#ff00cf,-0.018049045391286343,-0.018047375711302167
IQCD,7,126,cluster_07,#ff00cf,-0.07431579254056737,-0.0743166243808777
FAM69B,8,126,cluster_07,#ff00cf,-0.12965727319741094,-0.1296540987311754
THAP3,9,126,cluster_07,#ff00cf,-0.11987060879343261,-0.11986774921807825
NACA2,10,126,cluster_07,#ff00cf,-0.12136160161886245,-0.121361285708216
MRPL20,11,126,cluster_07,#ff00cf,-0.150604379862238,-0.15060421565789775
CYP4F12,12,126,cluster_07,#ff00cf,-0.15162924773529507,-0.15162658951651165
HSD11B1L,13,126,cluster_07,#ff00cf,-0.04138461284413843,-0.041381324232954965
SMIM22,14,126,cluster_07,#ff00cf,-0.1278810346708757,-0.12788263815411358
RABGEF1,15,126,cluster_07,#ff00cf,-0.1962667323081546,-0.19627365724760615
SHBG,16,126,cluster_07,#ff00cf,-0.17794311831335669,-0.1779425654556817
VPS37D,17,126,cluster_07,#ff00cf,-0.15965457968432975,-0.15965218159037203
SLC22A17,18,126,cluster_07,#ff00cf,-0.17530931971233604,-0.17530751902078306
MLYCD,19,126,cluster_07,#ff00cf,-0.17997891262621576,-0.17997185678969543
ACBD4,20,126,cluster_07,#ff00cf,-0.19877267914241947,-0.19876678795057595
DBP,21,126,cluster_07,#ff00cf,-0.19964515745017153,-0.1996487184073788
WBSCR16,22,126,cluster_07,#ff00cf,-0.20154791273597514,-0.20154802637583205
LTC4S,23,126,cluster_07,#ff00cf,-0.19934148219060202,-0.1993363138822542
C1orf35,24,126,cluster_07,#ff00cf,-0.1993977110978754,-0.1993971080080465
HSD17B1,25,126,cluster_07,#ff00cf,-0.19948544667941964,-0.19947543578338875
TMEM126B,26,126,cluster_07,#ff00cf,-0.2005985667976321,-0.20060003571838786
NPM2,27,126,cluster_07,#ff00cf,-0.1971532535077371,-0.1971529952297566
BCAT2,28,126,cluster_07,#ff00cf,-0.19976588946722476,-0.19976746625750078
SURF6,29,126,cluster_07,#ff00cf,-0.2021467610996714,-0.20214700628696436
NOL12,30,126,cluster_07,#ff00cf,-0.2018119928683446,-0.20181894401080855
NBAS,31,126,cluster_07,#ff00cf,-0.2027250044827511,-0.20272612619543634
GNG7,32,126,cluster_07,#ff00cf,-0.2020709159819075,-0.20207773390145117
TTC22,33,126,cluster_07,#ff00cf,-0.20156735316456076,-0.2015694604324521
LIN37,34,126,cluster_07,#ff00cf,-0.20124762220631096,-0.2012503795398654
TICAM1,35,126,cluster_07,#ff00cf,-0.2005300719185448,-0.20053694801861444
CCDC137,36,126,cluster_07,#ff00cf,-0.19801920593034106,-0.19801724161397752
NUDT16,37,126,cluster_07,#ff00cf,-0.20223371009894198,-0.202230959446355
KPTN,38,126,cluster_07,#ff00cf,-0.19930074805462278,-0.19929790275019857
SLC27A4,39,126,cluster_07,#ff00cf,-0.2014560866397716,-0.201451555880171
PLCD1,40,126,cluster_07,#ff00cf,-0.19712247399623772,-0.19711892878232648
TMEM222,41,126,cluster_07,#ff00cf,-0.19570337345701258,-0.1957016552754966
D2HGDH,42,126,cluster_07,#ff00cf,-0.20026340032748713,-0.20025977752104768
COG4,43,126,cluster_07,#ff00cf,-0.2037650304579161,-0.20376883213192887
ARAF,44,126,cluster_07,#ff00cf,-0.1968417851987182,-0.19683633700764408
TPP1,45,126,cluster_07,#ff00cf,-0.19887879146102144,-0.19887339964922413
BRE,46,126,cluster_07,#ff00cf,-0.19848557910483233,-0.1984848175916337
CSNK1G2,47,126,cluster_07,#ff00cf,-0.19859016054012663,-0.1985915858859587
IRAK1,48,126,cluster_07,#ff00cf,-0.19732305865990538,-0.19732110179873114
YBEY,49,126,cluster_07,#ff00cf,-0.19714281278988832,-0.19713970330055647
CLN3,50,126,cluster_07,#ff00cf,-0.1982957338949694,-0.1982979487273543
NELFB,51,126,cluster_07,#ff00cf,-0.1978487153358039,-0.19785171220846726
ALG3,52,126,cluster_07,#ff00cf,-0.19772745428049548,-0.19772386274319914
PPP6R1,53,126,cluster_07,#ff00cf,-0.19972579803820806,-0.1997267615344916
WARS2,54,126,cluster_07,#ff00cf,-0.20047687544310266,-0.20047130695484405
RNF167,55,126,cluster_07,#ff00cf,-0.1995214782521449,-0.1995156333944607
SIGMAR1,56,126,cluster_07,#ff00cf,-0.19861129086448098,-0.19861465371925052
LDOC1,57,126,cluster_07,#ff00cf,-0.19904538399275976,-0.1990387655197599
CLASRP,58,126,cluster_07,#ff00cf,-0.19914084836408275,-0.19913530407582541
SUV39H2,59,126,cluster_07,#ff00cf,-0.1997745008144991,-0.19977476227904192
ZBED1,60,126,cluster_07,#ff00cf,-0.19955567518839049,-0.1995463183374424
TRPC4AP,61,126,cluster_07,#ff00cf,-0.1994449234342612,-0.19943676317736064
CDKN1C,62,126,cluster_07,#ff00cf,-0.2005693794291145,-0.20056990815175185
RHBDD2,63,126,cluster_07,#ff00cf,-0.19974413040129263,-0.19973891761358886
SCAMP3,64,126,cluster_07,#ff00cf,-0.19917483312122414,-0.19917025868981014
RNF123,65,126,cluster_07,#ff00cf,-0.2007174404762499,-0.20071195049871043
KANK3,66,126,cluster_07,#ff00cf,-0.1998665994905528,-0.1998626028130803
S100A6,67,126,cluster_06,#7200ff,-0.19998643702407526,-0.19998586980939942
VPS72,68,126,cluster_07,#ff00cf,-0.19923986525634058,-0.19923726611028186
MRPL2,69,126,cluster_07,#ff00cf,-0.19920064058296313,-0.1992026276505119
MGAT4B,70,126,cluster_07,#ff00cf,-0.19927957325636142,-0.19927953216942973
APTR,71,126,cluster_07,#ff00cf,-0.19952444143821105,-0.19952595359252878
RAB5C,72,126,cluster_07,#ff00cf,-0.1993404475777994,-0.1993401152971249
RNF4,73,126,cluster_07,#ff00cf,-0.20039832394050283,-0.20039694505835892
FLII,74,126,cluster_07,#ff00cf,-0.20043242845343617,-0.2004337719185235
HOXC6,75,126,cluster_07,#ff00cf,-0.19799877787662262,-0.19800068520683778
SIAH2,76,126,cluster_07,#ff00cf,-0.1978967187908391,-0.197895217400115
FXYD6,77,126,cluster_07,#ff00cf,-0.19546294830993843,-0.19545963833219093
TRIM28,78,126,cluster_07,#ff00cf,-0.19567770705034498,-0.19567848116741487
NAT10,79,126,cluster_07,#ff00cf,-0.1952583997679435,-0.19525743759628214
DAP,80,126,cluster_07,#ff00cf,-0.20035466098270355,-0.20035568361179454
RNASE4,81,126,cluster_07,#ff00cf,-0.19898126293600538,-0.19898173777255912
BPGM,82,126,cluster_07,#ff00cf,-0.1969558503058616,-0.196952340624304
FTSJ3,83,126,cluster_07,#ff00cf,-0.20508101732471024,-0.2050828088715158
PSMD10,84,126,cluster_07,#ff00cf,-0.20174181260407845,-0.20173704996039654
VCP,85,126,cluster_07,#ff00cf,-0.1889833148352006,-0.1889847768059819
C6orf136,86,126,cluster_07,#ff00cf,-0.20239935613126672,-0.20239776107561772
INPP1,87,126,cluster_07,#ff00cf,-0.18893158883512112,-0.18892987286119511
TAGLN2,88,126,cluster_07,#ff00cf,-0.2085614169540182,-0.2085616527090264
BAG3,89,126,cluster_07,#ff00cf,-0.2133553099531194,-0.2133486297456083
ANXA5,90,126,cluster_07,#ff00cf,-0.19836671471450298,-0.1983656887460623
LRMP,91,126,cluster_07,#ff00cf,-0.194694226480627,-0.19469419567858054
ABCF1,92,126,cluster_07,#ff00cf,-0.19487344738363133,-0.19486999015549514
BRD2,93,126,cluster_06,#7200ff,-0.2016919850397358,-0.20168733850861428
SEC31A,94,126,cluster_07,#ff00cf,-0.21142901363993916,-0.21142696610498796
IFNGR2,95,126,cluster_06,#7200ff,-0.20956204764566044,-0.20956418072143357
EIF4H,96,126,cluster_07,#ff00cf,-0.19982209010777952,-0.19982173120272564
CDK5RAP3,97,126,cluster_07,#ff00cf,-0.20324057373760285,-0.20324179099421363
HSPA5,98,126,cluster_07,#ff00cf,-0.20290652165013479,-0.2029068729660518
SARS,99,126,cluster_07,#ff00cf,-0.1792550560877814,-0.1792540312780183
LOC101927720,100,126,cluster_07,#ff00cf,-0.18739262892828296,-0.18739143463532681
USP4,101,126,cluster_06,#7200ff,-0.2062343296358477,-0.2062366387357574
GLO1,102,126,cluster_06,#7200ff,-0.13649563987731803,-0.13648758639079128
SNX9,103,126,cluster_06,#7200ff,-0.2053377344083654,-0.2053394737512432
SLBP,104,126,cluster_06,#7200ff,-0.234280585981405,-0.2342821150943386
EEF1A1,105,126,cluster_07,#ff00cf,-0.09920655639022327,-0.09920757714614088
TSPAN6,106,126,cluster_07,#ff00cf,-0.10218407705225566,-0.10218255179599156
ENOPH1,107,126,cluster_07,#ff00cf,-0.044274707018259835,-0.04427510063860528
LDHA,108,126,cluster_06,#7200ff,0.1320094503531023,0.13200927209229268
KANSL2,109,126,cluster_06,#7200ff,0.23043225720096408,0.23043624830661785
IST1,110,126,cluster_06,#7200ff,0.5419830557319291,0.541983800051988
NINL,111,126,cluster_07,#ff00cf,-0.1775131324148007,-0.17751410168680873
PGK1,112,126,cluster_07,#ff00cf,-0.20486353892210366,-0.2048650623302856
PP7080,113,126,cluster_07,#ff00cf,-0.061657879405825206,-0.061650205224690335
C17orf58,114,126,cluster_07,#ff00cf,0.3132152109457798,0.3132154120463574
PHYHIPL,115,126,cluster_07,#ff00cf,0.6551176510033258,0.6551177900812244
SH3BGR,116,126,cluster_07,#ff00cf,0.15708089860286537,0.15708139607344707
SERPINA5,117,126,cluster_07,#ff00cf,0.5986150825261672,0.5986153686289619
CFL2,118,126,cluster_07,#ff00cf,-0.14479990091550593,-0.1447973243968981
VTI1B,119,126,cluster_07,#ff00cf,0.6193998296316032,0.6193999413180036
PVALB,120,126,cluster_05,#004bff,-0.19241652968705625,-0.19241907127848165
AIMP2,121,126,cluster_07,#ff00cf,0.6231181855158314,0.6231185926719927
CLCN5,122,126,cluster_06,#7200ff,0.029104565189544594,0.029109861476751236
RMDN1,123,126,cluster_07,#ff00cf,0.29165952206546725,0.29165926297271755
ANK2,124,126,cluster_06,#7200ff,0.3950733396559841,0.3950713811922806
IGFBP7,125,126,cluster_06,#7200ff,1.0788301028535638,1.0788299490602864
SPATA7,126,126,cluster_07,#ff00cf,0.4962956108035472,0.49629491766098277
SRP9,127,126,cluster_06,#7200ff,0.6297951371411296,0.6297955525359966
ORC4,128,126,cluster_07,#ff00cf,0.85846611444266,0.8584662981644975
LAMP2,129,126,cluster_07,#ff00cf,0.617586165350538,0.6175881410936621
ENPP5,130,126,cluster_07,#ff00cf,-0.06462109753113676,-0.06462396505301359
PSMA5,131,126,cluster_06,#7200ff,0.30176294608800747,0.30175942509893283
DPM1,132,126,cluster_06,#7200ff,0.25217025154683403,0.25217159977324055
REEP5,133,126,cluster_06,#7200ff,0.6799899339896298,0.679996250172919
ASNSD1,134,126,cluster_06,#7200ff,0.11849877893831948,0.11849721004091499
BCCIP,135,126,cluster_07,#ff00cf,0.02401314371475478,0.024015858317237217
CHMP5,136,126,cluster_06,#7200ff,0.12036202667363008,0.12036328164761656
CCNC,137,126,cluster_06,#7200ff,0.04299157984599435,0.042993588870558444
RPF2,138,126,cluster_07,#ff00cf,0.19189572270911812,0.1918976505214373
MRPL1,139,126,cluster_06,#7200ff,-0.017609504424443884,-0.01761283357323254
ATG3,140,126,cluster_06,#7200ff,0.05478786821859678,0.054787262801853684
EBAG9,141,126,cluster_06,#7200ff,0.03583277064508677,0.03582921464208931
SUGT1,142,126,cluster_06,#7200ff,-0.1206872379252025,-0.12068077855654771
AK6,143,126,cluster_06,#7200ff,0.12886517346788792,0.12886201932401348
NCBP2,144,126,cluster_06,#7200ff,0.2173615290965314,0.21736515875542073
EID1,145,126,cluster_06,#7200ff,-0.0404302162433129,-0.040433298761784746
OMA1,146,126,cluster_06,#7200ff,-0.025575352034304867,-0.025571847847443034
LTB4R2,0,127,cluster_07,#ff00cf,-0.18167197021081447,-0.18167500912832896
C9orf172,1,127,cluster_07,#ff00cf,-0.12116693514259273,-0.1211625346871035
TMEM151A,2,127,cluster_07,#ff00cf,-0.0868748873039928,-0.08687102537183962
RP11-536G4.2,3,127,cluster_07,#ff00cf,-0.18747486863823443,-0.1874730844563739
ZNF646,4,127,cluster_07,#ff00cf,-0.07259573121260143,-0.072590925813708
AC068831.3,5,127,cluster_07,#ff00cf,-0.10722944051156984,-0.10722917665216916
MGAT3,6,127,cluster_07,#ff00cf,-0.035332824128728006,-0.0353287873699256
HPR,7,127,cluster_07,#ff00cf,-0.16500089521404748,-0.16499644380535672
C11orf97,8,127,cluster_07,#ff00cf,-0.08529970835675688,-0.0853051563218831
NUDT14,9,127,cluster_07,#ff00cf,-0.05155513645567375,-0.05155433606641118
RP11-1008C21.2,10,127,cluster_07,#ff00cf,-0.10760821962628558,-0.10760922294275883
ABCB6,11,127,cluster_07,#ff00cf,-0.08905056945703156,-0.08904775630949631
FAM132A,12,127,cluster_07,#ff00cf,-0.12704883318407634,-0.12705372115809946
ANKRD45,13,127,cluster_07,#ff00cf,-0.16513169053740023,-0.16513231179123544
ATP6V1G2,14,127,cluster_07,#ff00cf,-0.15100134271952426,-0.1510055273272364
AADAT,15,127,cluster_07,#ff00cf,-0.17164579146728487,-0.17164919729753209
ELP6,16,127,cluster_07,#ff00cf,-0.13313330951757107,-0.13312795084014936
AC018816.3,17,127,cluster_07,#ff00cf,-0.19907330559282144,-0.19907195026347044
ASPSCR1,18,127,cluster_07,#ff00cf,-0.16132130254258958,-0.16131829219141713
HOXA-AS2,19,127,cluster_07,#ff00cf,-0.17509535694117973,-0.17509857141430157
RXRA,20,127,cluster_07,#ff00cf,-0.2047049450313858,-0.20470607062448082
SPRED3,21,127,cluster_07,#ff00cf,-0.20147091033111156,-0.2014708558641357
ADCY9,22,127,cluster_07,#ff00cf,-0.19729509335447443,-0.1972951238642924
RNA45S5,23,127,cluster_07,#ff00cf,-0.2009155180128983,-0.20090952703697734
UBE2J2,24,127,cluster_07,#ff00cf,-0.20095018135120377,-0.20095306212675768
RPUSD2,25,127,cluster_07,#ff00cf,-0.19936504554766485,-0.1993675703029833
B3GALT6,26,127,cluster_07,#ff00cf,-0.20104342930706526,-0.20104407331842367
UNC119,27,127,cluster_07,#ff00cf,-0.20638433961204528,-0.20637959896843322
ABHD16A,28,127,cluster_07,#ff00cf,-0.20252100352027474,-0.20252036485165295
FAM86A,29,127,cluster_07,#ff00cf,-0.20065253984700476,-0.20065053618737194
SART1,30,127,cluster_07,#ff00cf,-0.1996237563982079,-0.1996239368011592
DTX1,31,127,cluster_07,#ff00cf,-0.20293317436192643,-0.20293513127011478
RFNG,32,127,cluster_07,#ff00cf,-0.19986652859300022,-0.19987278453829455
LEFTY1,33,127,cluster_07,#ff00cf,-0.19576633999884757,-0.1957632776813351
CCDC151,34,127,cluster_07,#ff00cf,-0.1961415156173096,-0.19614524211107104
ZBTB16,35,127,cluster_07,#ff00cf,-0.20094696570899578,-0.20094725221920956
TCTN1,36,127,cluster_07,#ff00cf,-0.19865387820057961,-0.19865401879774616
DARS2,37,127,cluster_07,#ff00cf,-0.19755852287470455,-0.19756159634564574
CDK20,38,127,cluster_07,#ff00cf,-0.19965513691131898,-0.19965139122573192
PARP3,39,127,cluster_07,#ff00cf,-0.2024425008583971,-0.20243975364423566
NR1H2,40,127,cluster_07,#ff00cf,-0.198755613303707,-0.19875433349414912
DRG2,41,127,cluster_07,#ff00cf,-0.2003361130555274,-0.20033406515784208
UBE2M,42,127,cluster_07,#ff00cf,-0.19841386314460802,-0.19841040204838856
PGAP2,43,127,cluster_07,#ff00cf,-0.19732875796599342,-0.19732938892104387
BET1L,44,127,cluster_07,#ff00cf,-0.19769885504764573,-0.19769439902822397
ASAP3,45,127,cluster_07,#ff00cf,-0.19668405955384483,-0.19667989575004213
FAM118B,46,127,cluster_07,#ff00cf,-0.19912983411881674,-0.19912721482846674
DUSP14,47,127,cluster_07,#ff00cf,-0.19717002159670702,-0.19716989306804253
ZSWIM8,48,127,cluster_07,#ff00cf,-0.1979948929691303,-0.19799348861314783
SPNS1,49,127,cluster_07,#ff00cf,-0.19896198797997505,-0.1989610168246061
LY6E,50,127,cluster_07,#ff00cf,-0.20020731454530696,-0.20020790192561472
CDC42EP5,51,127,cluster_07,#ff00cf,-0.19897804614083262,-0.19897573201189123
P2RX4,52,127,cluster_07,#ff00cf,-0.19913629312774023,-0.1991261931687187
EFTUD2,53,127,cluster_07,#ff00cf,-0.19917063697092338,-0.1991634010667891
MCFD2,54,127,cluster_07,#ff00cf,-0.19986901877724828,-0.19986378226480853
EMX2OS,55,127,cluster_07,#ff00cf,-0.20027264084134824,-0.20027098035385815
PLIN3,56,127,cluster_07,#ff00cf,-0.1990960204224249,-0.19908854121530545
TBC1D9B,57,127,cluster_07,#ff00cf,-0.19931679991349263,-0.1993112871363214
PLOD3,58,127,cluster_07,#ff00cf,-0.19969779734556356,-0.19969137866335154
PNKD,59,127,cluster_07,#ff00cf,-0.1997635548385545,-0.19975980868075277
P4HTM,60,127,cluster_07,#ff00cf,-0.2000230019089539,-0.20001407174821753
G6PC3,61,127,cluster_07,#ff00cf,-0.20077331372280008,-0.20076791694012902
ATP6V0C,62,127,cluster_07,#ff00cf,-0.2000232274481657,-0.20002336540689275
ESRRA,63,127,cluster_07,#ff00cf,-0.19933689043250996,-0.19932988195236057
MAP7D1,64,127,cluster_07,#ff00cf,-0.19962577592128233,-0.19962088446303133
SLC25A28,65,127,cluster_07,#ff00cf,-0.199911270033089,-0.19990692069442365
C14orf1,66,127,cluster_07,#ff00cf,-0.1995753250753023,-0.19957373230118847
NBL1,67,127,cluster_07,#ff00cf,-0.20133630964716703,-0.2013338519500653
SDF4,68,127,cluster_07,#ff00cf,-0.19967993721120392,-0.19968009439862566
NAPA,69,127,cluster_07,#ff00cf,-0.19931965689110356,-0.19932037036709235
PPP2R1A,70,127,cluster_07,#ff00cf,-0.20043678734423956,-0.20043479499662292
COX10,71,127,cluster_07,#ff00cf,-0.19950141413141131,-0.1995005284649355
NFKBIA,72,127,cluster_07,#ff00cf,-0.19935016375816317,-0.199348873168924
CDK5RAP1,73,127,cluster_07,#ff00cf,-0.19971165894249215,-0.19971129731782777
DDX23,74,127,cluster_07,#ff00cf,-0.20045119636227954,-0.20044893380406728
IGFBP2,75,127,cluster_07,#ff00cf,-0.19900020359769238,-0.1990013001340128
ACP2,76,127,cluster_07,#ff00cf,-0.20394753927224807,-0.20395070144589034
ACAD9,77,127,cluster_07,#ff00cf,-0.19408041579042157,-0.19407757923172209
USP11,78,127,cluster_07,#ff00cf,-0.1978393814730331,-0.19784133452155017
FAM53C,79,127,cluster_07,#ff00cf,-0.1997055632442382,-0.19970506059007676
SLC35A4,80,127,cluster_07,#ff00cf,-0.20079353861086166,-0.2007955939304969
CAPZB,81,127,cluster_07,#ff00cf,-0.20106610943350117,-0.20106916566019756
M6PR,82,127,cluster_07,#ff00cf,-0.2052009345822827,-0.20519964019013248
SRP68,83,127,cluster_07,#ff00cf,-0.20969746841979897,-0.2096939097779814
CARKD,84,127,cluster_07,#ff00cf,-0.20766645685187501,-0.2076679721975216
PPFIBP2,85,127,cluster_07,#ff00cf,-0.20354923678959755,-0.20355162797882037
CLDN7,86,127,cluster_07,#ff00cf,-0.20026333917768824,-0.20026134911768895
DIS3L,87,127,cluster_07,#ff00cf,-0.17903922453378746,-0.17903822719924117
GDE1,88,127,cluster_07,#ff00cf,-0.19164696398777722,-0.19165154773199078
ACADVL,89,127,cluster_07,#ff00cf,-0.19521355704475396,-0.19520872736974437
AARS,90,127,cluster_07,#ff00cf,-0.20241317583656163,-0.20240870551784168
NICN1,91,127,cluster_07,#ff00cf,-0.19614066717229406,-0.19614288970607865
TUBB,92,127,cluster_07,#ff00cf,-0.22261058544465437,-0.2226111291801039
ARHGEF9,93,127,cluster_07,#ff00cf,-0.181257310285522,-0.1812529781000966
UBC,94,127,cluster_07,#ff00cf,-0.20611719800234946,-0.20610918536785067
BLMH,95,127,cluster_07,#ff00cf,-0.19465790222928192,-0.19465898382420305
